stage,resolution_m,x,y,movement_distance,guaranteed_receive_coverage,possible_receive_coverage,near_area_coverage,direction_available_coverage,clear_ready_coverage,operational_good_coverage,uniform_guaranteed_receive_coverage,uniform_clear_ready_coverage,uniform_operational_good_coverage,worst_diameter_median,worst_diameter_mean,worst_diameter_p90,worst_diameter_p95,worst_diameter_max,unbounded_fraction_of_direction_area,mean_abs_orthogonality_error_deg,orthogonal_80_100_area_coverage,target_sample_count,epsilon_sample_count
final_refine_0p5m,0.5,689.5,441.0,818.4688448560519,1.0,1.0,0.0,1.0,0.26060369502992453,0.26060369502992453,1.0,0.3634920634920635,0.3634920634920635,71.7715409466973,84.81448648720716,161.63192461140795,174.29837822809645,201.65445035672687,0.0,38.96018918724162,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,441.5,818.7383586958657,1.0,1.0,0.0,1.0,0.26060369502992453,0.26060369502992453,1.0,0.3634920634920635,0.3634920634920635,71.74426052607907,84.7649670103602,161.49089932599736,174.1357618436321,201.44338742207304,0.0,38.9340672039006,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,442.0,819.008089093142,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36428571428571427,0.36428571428571427,71.71707937247633,84.71560738783396,161.35027291850793,173.97361275759587,201.23295093957515,0.0,38.9079757384989,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,442.5,819.2780358339896,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36428571428571427,0.36428571428571427,71.68999712743214,84.66640636824451,161.21004389876288,173.81192917333902,201.02313837141872,0.0,38.88191474125758,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,443.0,819.5481987046278,1.0,1.0,0.0,1.0,0.261176164454853,0.261176164454853,1.0,0.36507936507936506,0.36507936507936506,71.66301343417827,84.61736382209783,161.07021078391253,173.65070930329452,200.81394719335617,0.0,38.85588416250827,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,443.5,819.8185774913862,1.0,1.0,0.0,1.0,0.261176164454853,0.261176164454853,1.0,0.36507936507936506,0.36507936507936506,71.63612793761729,84.56847937827638,160.9307720983719,173.4899513689499,200.605374894615,0.0,38.82988395269283,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,444.0,820.089171980706,1.0,1.0,0.0,1.0,0.2614623991673172,0.2614623991673172,1.0,0.36587301587301585,0.36587301587301585,71.60934028432308,84.51975289383815,160.79172637380213,173.32965360076616,200.39741897780283,0.0,38.803914062363035,0.09016393442622951,1260,9
final_refine_0p5m,0.5,689.5,444.5,820.3599819591396,1.0,1.0,0.0,1.0,0.2614623991673172,0.2614623991673172,1.0,0.36587301587301585,0.36587301587301585,71.58265012252637,84.47118404923326,160.6530721490451,173.17980710778116,200.19007695882735,0.0,38.777974442180195,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.0,436.5,816.4755048377141,1.0,1.0,0.0,1.0,0.2588862867551392,0.2588862867551392,1.0,0.35873015873015873,0.35873015873015873,71.95711750000021,85.2097978109737,162.79241412763707,175.6466347744195,203.42597669593806,0.0,39.18003810399901,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.0,437.0,816.7429216099764,1.0,1.0,0.0,1.0,0.25917252146760345,0.25917252146760345,1.0,0.3595238095238095,0.3595238095238095,71.92901075137088,85.15889085417788,162.64790712723908,175.4799268527732,203.20939907854128,0.0,39.1536400394651,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.0,437.5,817.0105568473397,1.0,1.0,0.0,1.0,0.25917252146760345,0.25917252146760345,1.0,0.3595238095238095,0.3595238095238095,71.90100635851324,85.1081485614842,162.50381229078423,175.31370228497624,202.99347068481677,0.0,39.127272957828836,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.0,438.0,817.2784103351808,1.0,1.0,0.0,1.0,0.25917252146760345,0.25917252146760345,1.0,0.3595238095238095,0.3595238095238095,71.87310394810899,85.05757024047355,162.36012806190809,175.14795919197473,202.77818885366625,0.0,39.10093680826373,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.0,438.5,817.5464818589827,1.0,1.0,0.0,1.0,0.25945875618006764,0.25945875618006764,1.0,0.3603174603174603,0.3603174603174603,71.84530314861021,85.00715577184418,162.21685289198285,174.98269570433655,202.56355093838542,0.0,39.07463154005714,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.0,439.0,817.8147712043358,1.0,1.0,0.0,1.0,0.25945875618006764,0.25945875618006764,1.0,0.3603174603174603,0.3603174603174603,71.81760359023296,84.95690493223954,162.07398524006123,174.81790996219303,202.34955430656845,0.0,39.04835710260996,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.0,439.5,818.0832781569368,1.0,1.0,0.0,1.0,0.2597449908925319,0.2597449908925319,1.0,0.3611111111111111,0.3611111111111111,71.790004904944,84.90681751152387,161.9315235728363,174.6536001151715,202.1361963400059,0.0,39.0221134454362,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.0,440.0,818.3520025025906,1.0,1.0,0.0,1.0,0.2597449908925319,0.2597449908925319,1.0,0.3611111111111111,0.3611111111111111,71.76250672645385,84.85689212380775,161.7894663645859,174.4897643223501,201.92347443459306,0.0,38.99590051816267,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.0,440.5,818.6209440272097,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.3619047619047619,0.3619047619047619,71.73510869020316,84.80712778969449,161.647812097133,174.32640075217608,201.71138600024474,0.0,38.96971827052861,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.0,441.0,818.8901025168151,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.3619047619047619,0.3619047619047619,71.70781043335533,84.7575237926773,161.50655925979294,174.1635075824223,201.49992846078737,0.0,38.94356665238536,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.0,441.5,819.1594777575366,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.3619047619047619,0.3619047619047619,71.68061159478573,84.70808004432212,161.365706349335,174.0010830001292,201.28909925386074,0.0,38.91744561369593,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.0,442.0,819.4290695356127,1.0,1.0,0.0,1.0,0.26031746031746034,0.26031746031746034,1.0,0.3626984126984127,0.3626984126984127,71.65351181507233,84.65879615411647,161.22525186992783,173.8391252015283,201.07889583085435,0.0,38.89135510453479,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.0,442.5,819.6988776373919,1.0,1.0,0.0,1.0,0.26031746031746034,0.26031746031746034,1.0,0.3626984126984127,0.3626984126984127,71.6265107364857,84.6096722791308,161.08519433310389,173.677632392007,200.86931565677992,0.0,38.865295075087346,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.5,436.5,816.8980964600174,1.0,1.0,0.0,1.0,0.25831381733021075,0.25831381733021075,1.0,0.35714285714285715,0.35714285714285715,71.89270394501312,85.15219313450909,162.66554288927216,175.51008386488064,203.26939746581863,0.0,39.16337656088183,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.5,437.0,817.1653749394917,1.0,1.0,0.0,1.0,0.25831381733021075,0.25831381733021075,1.0,0.35714285714285715,0.35714285714285715,71.86468060545606,85.10136369067166,162.52121227065737,175.34357236752078,203.0530595925913,0.0,39.13697938602225,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.5,437.5,817.4328718616594,1.0,1.0,0.0,1.0,0.258600052042675,0.258600052042675,1.0,0.35793650793650794,0.35793650793650794,71.8367594069747,85.05070023412496,162.37729335363716,175.17754369073577,202.83737024902902,0.0,39.11061320585964,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.5,438.0,817.700587012141,1.0,1.0,0.0,1.0,0.258600052042675,0.258600052042675,1.0,0.35793650793650794,0.35793650793650794,71.80893997700835,85.00020103051457,162.23378458363155,175.0119959576128,202.62232677700337,0.0,39.08427796953144,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.5,438.5,817.968520176663,1.0,1.0,0.0,1.0,0.2588862867551392,0.2588862867551392,1.0,0.35873015873015873,0.35873015873015873,71.78122194476195,84.94986539955895,162.09068441379324,174.84692730084464,202.40792653276858,0.0,39.05797362628903,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.5,439.0,818.2366711410581,1.0,1.0,0.0,1.0,0.2588862867551392,0.2588862867551392,1.0,0.35873015873015873,0.35873015873015873,71.75360494120191,84.89969198259072,161.9479913049376,174.68233586268266,202.19416688686655,0.0,39.03170012549737,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.5,439.5,818.5050396912654,1.0,1.0,0.0,1.0,0.25917252146760345,0.25917252146760345,1.0,0.3595238095238095,0.3595238095238095,71.72608859904216,84.84968100111304,161.80570372551765,174.51821979485996,201.98104522401255,0.0,39.005457416634705,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.5,440.0,818.7736256133315,1.0,1.0,0.0,1.0,0.25917252146760345,0.25917252146760345,1.0,0.3595238095238095,0.3595238095238095,71.69867255273431,84.79983185400525,161.66382015155702,174.35457725854198,201.76855894301545,0.0,38.97924544929211,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.5,440.5,819.0424286934102,1.0,1.0,0.0,1.0,0.25917252146760345,0.25917252146760345,1.0,0.3595238095238095,0.3595238095238095,71.6713564384599,84.75014502929311,161.52233906662073,174.1914064242634,201.55670545667974,0.0,38.95306417317321,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.5,441.0,819.3114487177633,1.0,1.0,0.0,1.0,0.25945875618006764,0.25945875618006764,1.0,0.3603174603174603,0.3603174603174603,71.64413989411871,84.7006189118837,161.38125896175802,174.02870547187038,201.3454821917002,0.0,38.926913538093814,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.5,441.5,819.5806854727605,1.0,1.0,0.0,1.0,0.25945875618006764,0.25945875618006764,1.0,0.3603174603174603,0.3603174603174603,71.61702255931955,84.6512528173326,161.2405783354541,173.86647259045893,201.13488658859038,0.0,38.900793493981524,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.5,442.0,819.8501387448806,1.0,1.0,0.0,1.0,0.2597449908925319,0.2597449908925319,1.0,0.3611111111111111,0.3611111111111111,71.59000407536895,84.60204532153593,161.10029569359375,173.70470597831326,200.9249161015701,0.0,38.8747039908754,0.09016393442622951,1260,9
final_refine_0p5m,0.5,690.5,442.5,820.1198083207112,1.0,1.0,0.0,1.0,0.2597449908925319,0.2597449908925319,1.0,0.3611111111111111,0.3611111111111111,71.56308408526677,84.55299669722764,160.96040954940943,173.54340384285476,200.71556819848942,0.0,38.84864497892566,0.09016393442622951,1260,9
